datetime,SNOTEL:SNWD_D,qualifiers,censor_code,date_time_utc,method_id,method_code,source_code,quality_control_level_code
2012-02-23,104.0,V,nc,2012-02-23T00:00:00,0,0,1,1
2012-02-24,103.0,V,nc,2012-02-24T00:00:00,0,0,1,1
2012-02-25,109.0,V,nc,2012-02-25T00:00:00,0,0,1,1
2012-02-26,110.0,V,nc,2012-02-26T00:00:00,0,0,1,1
2012-02-27,111.0,E,nc,2012-02-27T00:00:00,0,0,1,1
2012-02-28,108.0,V,nc,2012-02-28T00:00:00,0,0,1,1
2012-02-29,106.0,V,nc,2012-02-29T00:00:00,0,0,1,1
2012-03-01,112.0,V,nc,2012-03-01T00:00:00,0,0,1,1
2012-03-02,109.0,V,nc,2012-03-02T00:00:00,0,0,1,1
2012-03-03,109.0,V,nc,2012-03-03T00:00:00,0,0,1,1
2012-03-04,109.0,V,nc,2012-03-04T00:00:00,0,0,1,1
2012-03-05,106.0,V,nc,2012-03-05T00:00:00,0,0,1,1
2012-03-06,110.0,V,nc,2012-03-06T00:00:00,0,0,1,1
2012-03-07,108.0,V,nc,2012-03-07T00:00:00,0,0,1,1
2012-03-08,107.0,V,nc,2012-03-08T00:00:00,0,0,1,1
2012-03-09,105.0,V,nc,2012-03-09T00:00:00,0,0,1,1
2012-03-10,104.0,V,nc,2012-03-10T00:00:00,0,0,1,1
2012-03-11,105.0,V,nc,2012-03-11T00:00:00,0,0,1,1
2012-03-12,106.0,V,nc,2012-03-12T00:00:00,0,0,1,1
2012-03-13,111.0,V,nc,2012-03-13T00:00:00,0,0,1,1
2012-03-14,112.0,V,nc,2012-03-14T00:00:00,0,0,1,1
2012-03-15,116.0,V,nc,2012-03-15T00:00:00,0,0,1,1
2012-03-16,120.0,V,nc,2012-03-16T00:00:00,0,0,1,1
2012-03-17,117.0,V,nc,2012-03-17T00:00:00,0,0,1,1
2012-03-18,117.0,V,nc,2012-03-18T00:00:00,0,0,1,1
2012-03-19,119.0,E,nc,2012-03-19T00:00:00,0,0,1,1
2012-03-20,119.0,E,nc,2012-03-20T00:00:00,0,0,1,1
2012-03-21,127.0,E,nc,2012-03-21T00:00:00,0,0,1,1
2012-03-22,124.0,V,nc,2012-03-22T00:00:00,0,0,1,1
2012-03-23,122.0,V,nc,2012-03-23T00:00:00,0,0,1,1
2012-03-24,118.0,V,nc,2012-03-24T00:00:00,0,0,1,1
2012-03-25,118.0,V,nc,2012-03-25T00:00:00,0,0,1,1
2012-03-26,117.0,V,nc,2012-03-26T00:00:00,0,0,1,1
2012-03-27,115.0,V,nc,2012-03-27T00:00:00,0,0,1,1
2012-03-28,115.0,V,nc,2012-03-28T00:00:00,0,0,1,1
2012-03-29,117.0,E,nc,2012-03-29T00:00:00,0,0,1,1
2012-03-30,131.0,V,nc,2012-03-30T00:00:00,0,0,1,1
2012-03-31,128.0,V,nc,2012-03-31T00:00:00,0,0,1,1
2012-04-01,130.0,V,nc,2012-04-01T00:00:00,0,0,1,1
2012-04-02,129.0,V,nc,2012-04-02T00:00:00,0,0,1,1
2012-04-03,127.0,V,nc,2012-04-03T00:00:00,0,0,1,1
2012-04-04,124.0,V,nc,2012-04-04T00:00:00,0,0,1,1
2012-04-05,123.0,V,nc,2012-04-05T00:00:00,0,0,1,1
2012-04-06,124.0,V,nc,2012-04-06T00:00:00,0,0,1,1
2012-04-07,127.0,V,nc,2012-04-07T00:00:00,0,0,1,1
2012-04-08,125.0,V,nc,2012-04-08T00:00:00,0,0,1,1
2012-04-09,122.0,V,nc,2012-04-09T00:00:00,0,0,1,1
2012-04-10,120.0,V,nc,2012-04-10T00:00:00,0,0,1,1
2012-04-11,117.0,V,nc,2012-04-11T00:00:00,0,0,1,1
2012-04-12,116.0,V,nc,2012-04-12T00:00:00,0,0,1,1
2012-04-13,113.0,V,nc,2012-04-13T00:00:00,0,0,1,1
2012-04-14,114.0,V,nc,2012-04-14T00:00:00,0,0,1,1
2012-04-15,112.0,V,nc,2012-04-15T00:00:00,0,0,1,1
2012-04-16,111.0,V,nc,2012-04-16T00:00:00,0,0,1,1
2012-04-17,111.0,V,nc,2012-04-17T00:00:00,0,0,1,1
2012-04-18,110.0,V,nc,2012-04-18T00:00:00,0,0,1,1
2012-04-19,109.0,V,nc,2012-04-19T00:00:00,0,0,1,1
2012-04-20,115.0,V,nc,2012-04-20T00:00:00,0,0,1,1
2012-04-21,112.0,V,nc,2012-04-21T00:00:00,0,0,1,1
2012-04-22,110.0,V,nc,2012-04-22T00:00:00,0,0,1,1
2012-04-23,107.0,V,nc,2012-04-23T00:00:00,0,0,1,1
2012-04-24,104.0,V,nc,2012-04-24T00:00:00,0,0,1,1
2012-04-25,102.0,V,nc,2012-04-25T00:00:00,0,0,1,1
2012-04-26,101.0,V,nc,2012-04-26T00:00:00,0,0,1,1
2012-04-27,101.0,V,nc,2012-04-27T00:00:00,0,0,1,1
2012-04-28,101.0,V,nc,2012-04-28T00:00:00,0,0,1,1
2012-04-29,100.0,V,nc,2012-04-29T00:00:00,0,0,1,1
2012-04-30,98.0,V,nc,2012-04-30T00:00:00,0,0,1,1
2012-05-01,102.0,V,nc,2012-05-01T00:00:00,0,0,1,1
2012-05-02,101.0,V,nc,2012-05-02T00:00:00,0,0,1,1
2012-05-03,99.0,V,nc,2012-05-03T00:00:00,0,0,1,1
2012-05-04,99.0,E,nc,2012-05-04T00:00:00,0,0,1,1
2012-05-05,98.0,V,nc,2012-05-05T00:00:00,0,0,1,1
2012-05-06,98.0,V,nc,2012-05-06T00:00:00,0,0,1,1
2012-05-07,96.0,V,nc,2012-05-07T00:00:00,0,0,1,1
2012-05-08,95.0,V,nc,2012-05-08T00:00:00,0,0,1,1
2012-05-09,93.0,V,nc,2012-05-09T00:00:00,0,0,1,1
2012-05-10,91.0,V,nc,2012-05-10T00:00:00,0,0,1,1
2012-05-11,92.0,V,nc,2012-05-11T00:00:00,0,0,1,1
2012-05-12,90.0,V,nc,2012-05-12T00:00:00,0,0,1,1
2012-05-13,88.0,V,nc,2012-05-13T00:00:00,0,0,1,1
2012-05-14,86.0,V,nc,2012-05-14T00:00:00,0,0,1,1
2012-05-15,84.0,V,nc,2012-05-15T00:00:00,0,0,1,1
2012-05-16,82.0,V,nc,2012-05-16T00:00:00,0,0,1,1
2012-05-17,80.0,V,nc,2012-05-17T00:00:00,0,0,1,1
2012-05-18,78.0,V,nc,2012-05-18T00:00:00,0,0,1,1
2012-05-19,76.0,V,nc,2012-05-19T00:00:00,0,0,1,1
2012-05-20,76.0,V,nc,2012-05-20T00:00:00,0,0,1,1
2012-05-21,74.0,V,nc,2012-05-21T00:00:00,0,0,1,1
2012-05-22,73.0,V,nc,2012-05-22T00:00:00,0,0,1,1
2012-05-23,72.0,V,nc,2012-05-23T00:00:00,0,0,1,1
2012-05-24,73.0,V,nc,2012-05-24T00:00:00,0,0,1,1
2012-05-25,72.0,V,nc,2012-05-25T00:00:00,0,0,1,1
2012-05-26,70.0,V,nc,2012-05-26T00:00:00,0,0,1,1
2012-05-27,68.0,V,nc,2012-05-27T00:00:00,0,0,1,1
2012-05-28,66.0,V,nc,2012-05-28T00:00:00,0,0,1,1
2012-05-29,65.0,V,nc,2012-05-29T00:00:00,0,0,1,1
2012-05-30,64.0,V,nc,2012-05-30T00:00:00,0,0,1,1
2012-05-31,62.0,V,nc,2012-05-31T00:00:00,0,0,1,1
2012-06-01,62.0,V,nc,2012-06-01T00:00:00,0,0,1,1
2012-06-02,60.0,V,nc,2012-06-02T00:00:00,0,0,1,1
2012-06-03,58.0,V,nc,2012-06-03T00:00:00,0,0,1,1
2012-06-04,57.0,V,nc,2012-06-04T00:00:00,0,0,1,1
2012-06-05,56.0,V,nc,2012-06-05T00:00:00,0,0,1,1
2012-06-06,55.0,V,nc,2012-06-06T00:00:00,0,0,1,1
2012-06-07,54.0,V,nc,2012-06-07T00:00:00,0,0,1,1
2012-06-08,54.0,V,nc,2012-06-08T00:00:00,0,0,1,1
2012-06-09,54.0,V,nc,2012-06-09T00:00:00,0,0,1,1
2012-06-10,53.0,V,nc,2012-06-10T00:00:00,0,0,1,1
2012-06-11,51.0,V,nc,2012-06-11T00:00:00,0,0,1,1
2012-06-12,50.0,V,nc,2012-06-12T00:00:00,0,0,1,1
2012-06-13,48.0,V,nc,2012-06-13T00:00:00,0,0,1,1
2012-06-14,47.0,V,nc,2012-06-14T00:00:00,0,0,1,1
2012-06-15,45.0,V,nc,2012-06-15T00:00:00,0,0,1,1
2012-06-16,43.0,V,nc,2012-06-16T00:00:00,0,0,1,1
2012-06-17,41.0,V,nc,2012-06-17T00:00:00,0,0,1,1
2012-06-18,40.0,V,nc,2012-06-18T00:00:00,0,0,1,1
2012-06-19,39.0,V,nc,2012-06-19T00:00:00,0,0,1,1
2012-06-20,38.0,V,nc,2012-06-20T00:00:00,0,0,1,1
2012-06-21,35.0,V,nc,2012-06-21T00:00:00,0,0,1,1
2012-06-22,33.0,V,nc,2012-06-22T00:00:00,0,0,1,1
2012-06-23,32.0,V,nc,2012-06-23T00:00:00,0,0,1,1
2012-06-24,30.0,V,nc,2012-06-24T00:00:00,0,0,1,1
2012-06-25,29.0,V,nc,2012-06-25T00:00:00,0,0,1,1
2012-06-26,27.0,V,nc,2012-06-26T00:00:00,0,0,1,1
2012-06-27,27.0,V,nc,2012-06-27T00:00:00,0,0,1,1
2012-06-28,25.0,V,nc,2012-06-28T00:00:00,0,0,1,1
2012-06-29,22.0,V,nc,2012-06-29T00:00:00,0,0,1,1
2012-06-30,20.0,V,nc,2012-06-30T00:00:00,0,0,1,1
2012-07-01,17.0,V,nc,2012-07-01T00:00:00,0,0,1,1
2012-07-02,15.0,V,nc,2012-07-02T00:00:00,0,0,1,1
2012-07-03,13.0,V,nc,2012-07-03T00:00:00,0,0,1,1
2012-07-04,13.0,V,nc,2012-07-04T00:00:00,0,0,1,1
2012-07-05,11.0,V,nc,2012-07-05T00:00:00,0,0,1,1
2012-07-06,8.0,V,nc,2012-07-06T00:00:00,0,0,1,1
2012-07-07,6.0,V,nc,2012-07-07T00:00:00,0,0,1,1
2012-07-08,2.0,V,nc,2012-07-08T00:00:00,0,0,1,1
2012-07-09,0.0,V,nc,2012-07-09T00:00:00,0,0,1,1
2012-07-10,0.0,V,nc,2012-07-10T00:00:00,0,0,1,1
2012-07-11,0.0,V,nc,2012-07-11T00:00:00,0,0,1,1
2012-07-12,0.0,V,nc,2012-07-12T00:00:00,0,0,1,1
2012-07-13,0.0,V,nc,2012-07-13T00:00:00,0,0,1,1
2012-07-14,0.0,V,nc,2012-07-14T00:00:00,0,0,1,1
2012-07-15,0.0,V,nc,2012-07-15T00:00:00,0,0,1,1
2012-07-16,0.0,V,nc,2012-07-16T00:00:00,0,0,1,1
2012-07-17,0.0,V,nc,2012-07-17T00:00:00,0,0,1,1
2012-07-18,0.0,V,nc,2012-07-18T00:00:00,0,0,1,1
2012-07-19,0.0,V,nc,2012-07-19T00:00:00,0,0,1,1
2012-07-20,0.0,V,nc,2012-07-20T00:00:00,0,0,1,1
2012-07-21,0.0,V,nc,2012-07-21T00:00:00,0,0,1,1
2012-07-22,0.0,V,nc,2012-07-22T00:00:00,0,0,1,1
2012-07-23,0.0,V,nc,2012-07-23T00:00:00,0,0,1,1
2012-07-24,0.0,V,nc,2012-07-24T00:00:00,0,0,1,1
2012-07-25,0.0,V,nc,2012-07-25T00:00:00,0,0,1,1
2012-07-26,0.0,V,nc,2012-07-26T00:00:00,0,0,1,1
2012-07-27,0.0,V,nc,2012-07-27T00:00:00,0,0,1,1
2012-07-28,0.0,V,nc,2012-07-28T00:00:00,0,0,1,1
2012-07-29,0.0,V,nc,2012-07-29T00:00:00,0,0,1,1
2012-07-30,0.0,V,nc,2012-07-30T00:00:00,0,0,1,1
2012-07-31,0.0,V,nc,2012-07-31T00:00:00,0,0,1,1
2012-08-01,0.0,V,nc,2012-08-01T00:00:00,0,0,1,1
2012-08-02,0.0,V,nc,2012-08-02T00:00:00,0,0,1,1
2012-08-03,0.0,V,nc,2012-08-03T00:00:00,0,0,1,1
2012-08-04,0.0,V,nc,2012-08-04T00:00:00,0,0,1,1
2012-08-05,0.0,V,nc,2012-08-05T00:00:00,0,0,1,1
2012-08-06,0.0,V,nc,2012-08-06T00:00:00,0,0,1,1
2012-08-07,0.0,V,nc,2012-08-07T00:00:00,0,0,1,1
2012-08-08,0.0,V,nc,2012-08-08T00:00:00,0,0,1,1
2012-08-09,0.0,V,nc,2012-08-09T00:00:00,0,0,1,1
2012-08-10,0.0,V,nc,2012-08-10T00:00:00,0,0,1,1
2012-08-11,0.0,V,nc,2012-08-11T00:00:00,0,0,1,1
2012-08-12,0.0,V,nc,2012-08-12T00:00:00,0,0,1,1
2012-08-13,0.0,V,nc,2012-08-13T00:00:00,0,0,1,1
2012-08-14,0.0,V,nc,2012-08-14T00:00:00,0,0,1,1
2012-08-15,0.0,V,nc,2012-08-15T00:00:00,0,0,1,1
2012-08-16,0.0,V,nc,2012-08-16T00:00:00,0,0,1,1
2012-08-17,0.0,V,nc,2012-08-17T00:00:00,0,0,1,1
2012-08-18,0.0,V,nc,2012-08-18T00:00:00,0,0,1,1
2012-08-19,0.0,V,nc,2012-08-19T00:00:00,0,0,1,1
2012-08-20,0.0,V,nc,2012-08-20T00:00:00,0,0,1,1
2012-08-21,0.0,V,nc,2012-08-21T00:00:00,0,0,1,1
2012-08-22,0.0,V,nc,2012-08-22T00:00:00,0,0,1,1
2012-08-23,0.0,V,nc,2012-08-23T00:00:00,0,0,1,1
2012-08-24,0.0,V,nc,2012-08-24T00:00:00,0,0,1,1
2012-08-25,0.0,V,nc,2012-08-25T00:00:00,0,0,1,1
2012-08-26,0.0,V,nc,2012-08-26T00:00:00,0,0,1,1
2012-08-27,0.0,V,nc,2012-08-27T00:00:00,0,0,1,1
2012-08-28,0.0,V,nc,2012-08-28T00:00:00,0,0,1,1
2012-08-29,0.0,V,nc,2012-08-29T00:00:00,0,0,1,1
2012-08-30,0.0,V,nc,2012-08-30T00:00:00,0,0,1,1
2012-08-31,0.0,V,nc,2012-08-31T00:00:00,0,0,1,1
2012-09-01,0.0,V,nc,2012-09-01T00:00:00,0,0,1,1
2012-09-02,0.0,V,nc,2012-09-02T00:00:00,0,0,1,1
2012-09-03,0.0,V,nc,2012-09-03T00:00:00,0,0,1,1
2012-09-04,0.0,V,nc,2012-09-04T00:00:00,0,0,1,1
2012-09-05,0.0,V,nc,2012-09-05T00:00:00,0,0,1,1
2012-09-06,0.0,V,nc,2012-09-06T00:00:00,0,0,1,1
2012-09-07,0.0,V,nc,2012-09-07T00:00:00,0,0,1,1
2012-09-08,0.0,V,nc,2012-09-08T00:00:00,0,0,1,1
2012-09-09,0.0,V,nc,2012-09-09T00:00:00,0,0,1,1
2012-09-10,0.0,V,nc,2012-09-10T00:00:00,0,0,1,1
2012-09-11,0.0,V,nc,2012-09-11T00:00:00,0,0,1,1
2012-09-12,0.0,V,nc,2012-09-12T00:00:00,0,0,1,1
2012-09-13,0.0,V,nc,2012-09-13T00:00:00,0,0,1,1
2012-09-14,0.0,V,nc,2012-09-14T00:00:00,0,0,1,1
2012-09-15,0.0,V,nc,2012-09-15T00:00:00,0,0,1,1
2012-09-16,0.0,V,nc,2012-09-16T00:00:00,0,0,1,1
2012-09-17,0.0,V,nc,2012-09-17T00:00:00,0,0,1,1
2012-09-18,0.0,V,nc,2012-09-18T00:00:00,0,0,1,1
2012-09-19,0.0,V,nc,2012-09-19T00:00:00,0,0,1,1
2012-09-20,0.0,V,nc,2012-09-20T00:00:00,0,0,1,1
2012-09-21,0.0,V,nc,2012-09-21T00:00:00,0,0,1,1
2012-09-22,0.0,V,nc,2012-09-22T00:00:00,0,0,1,1
2012-09-23,0.0,V,nc,2012-09-23T00:00:00,0,0,1,1
2012-09-24,0.0,V,nc,2012-09-24T00:00:00,0,0,1,1
2012-09-25,0.0,V,nc,2012-09-25T00:00:00,0,0,1,1
2012-09-26,0.0,V,nc,2012-09-26T00:00:00,0,0,1,1
2012-09-27,0.0,V,nc,2012-09-27T00:00:00,0,0,1,1
2012-09-28,0.0,V,nc,2012-09-28T00:00:00,0,0,1,1
2012-09-29,0.0,V,nc,2012-09-29T00:00:00,0,0,1,1
2012-09-30,0.0,V,nc,2012-09-30T00:00:00,0,0,1,1
2012-10-01,0.0,V,nc,2012-10-01T00:00:00,0,0,1,1
2012-10-02,0.0,V,nc,2012-10-02T00:00:00,0,0,1,1
2012-10-03,0.0,V,nc,2012-10-03T00:00:00,0,0,1,1
2012-10-04,0.0,V,nc,2012-10-04T00:00:00,0,0,1,1
2012-10-05,0.0,V,nc,2012-10-05T00:00:00,0,0,1,1
2012-10-06,0.0,V,nc,2012-10-06T00:00:00,0,0,1,1
2012-10-07,0.0,V,nc,2012-10-07T00:00:00,0,0,1,1
2012-10-08,0.0,V,nc,2012-10-08T00:00:00,0,0,1,1
2012-10-09,0.0,V,nc,2012-10-09T00:00:00,0,0,1,1
2012-10-10,0.0,V,nc,2012-10-10T00:00:00,0,0,1,1
2012-10-11,0.0,V,nc,2012-10-11T00:00:00,0,0,1,1
2012-10-12,0.0,V,nc,2012-10-12T00:00:00,0,0,1,1
2012-10-13,0.0,V,nc,2012-10-13T00:00:00,0,0,1,1
2012-10-14,0.0,V,nc,2012-10-14T00:00:00,0,0,1,1
2012-10-15,0.0,V,nc,2012-10-15T00:00:00,0,0,1,1
2012-10-16,0.0,E,nc,2012-10-16T00:00:00,0,0,1,1
2012-10-17,0.0,V,nc,2012-10-17T00:00:00,0,0,1,1
2012-10-18,0.0,E,nc,2012-10-18T00:00:00,0,0,1,1
2012-10-19,0.0,V,nc,2012-10-19T00:00:00,0,0,1,1
2012-10-20,0.0,E,nc,2012-10-20T00:00:00,0,0,1,1
2012-10-21,1.0,E,nc,2012-10-21T00:00:00,0,0,1,1
2012-10-22,1.0,E,nc,2012-10-22T00:00:00,0,0,1,1
2012-10-23,2.0,E,nc,2012-10-23T00:00:00,0,0,1,1
2012-10-24,2.0,E,nc,2012-10-24T00:00:00,0,0,1,1
2012-10-25,3.0,V,nc,2012-10-25T00:00:00,0,0,1,1
2012-10-26,3.0,V,nc,2012-10-26T00:00:00,0,0,1,1
2012-10-27,6.0,V,nc,2012-10-27T00:00:00,0,0,1,1
2012-10-28,6.0,V,nc,2012-10-28T00:00:00,0,0,1,1
2012-10-29,4.0,V,nc,2012-10-29T00:00:00,0,0,1,1
2012-10-30,4.0,V,nc,2012-10-30T00:00:00,0,0,1,1
2012-10-31,2.0,V,nc,2012-10-31T00:00:00,0,0,1,1
2012-11-01,0.0,V,nc,2012-11-01T00:00:00,0,0,1,1
2012-11-02,1.0,V,nc,2012-11-02T00:00:00,0,0,1,1
2012-11-03,1.0,V,nc,2012-11-03T00:00:00,0,0,1,1
2012-11-04,0.0,E,nc,2012-11-04T00:00:00,0,0,1,1
2012-11-05,0.0,E,nc,2012-11-05T00:00:00,0,0,1,1
2012-11-06,0.0,V,nc,2012-11-06T00:00:00,0,0,1,1
2012-11-07,0.0,V,nc,2012-11-07T00:00:00,0,0,1,1
2012-11-08,0.0,V,nc,2012-11-08T00:00:00,0,0,1,1
2012-11-09,0.0,V,nc,2012-11-09T00:00:00,0,0,1,1
2012-11-10,0.0,V,nc,2012-11-10T00:00:00,0,0,1,1
2012-11-11,0.0,V,nc,2012-11-11T00:00:00,0,0,1,1
2012-11-12,3.0,E,nc,2012-11-12T00:00:00,0,0,1,1
2012-11-13,3.0,V,nc,2012-11-13T00:00:00,0,0,1,1
2012-11-14,6.0,V,nc,2012-11-14T00:00:00,0,0,1,1
2012-11-15,7.0,V,nc,2012-11-15T00:00:00,0,0,1,1
2012-11-16,6.0,V,nc,2012-11-16T00:00:00,0,0,1,1
2012-11-17,6.0,V,nc,2012-11-17T00:00:00,0,0,1,1
2012-11-18,8.0,E,nc,2012-11-18T00:00:00,0,0,1,1
2012-11-19,15.0,V,nc,2012-11-19T00:00:00,0,0,1,1
2012-11-20,22.0,V,nc,2012-11-20T00:00:00,0,0,1,1
2012-11-21,22.0,E,nc,2012-11-21T00:00:00,0,0,1,1
2012-11-22,28.0,E,nc,2012-11-22T00:00:00,0,0,1,1
2012-11-23,26.0,E,nc,2012-11-23T00:00:00,0,0,1,1
2012-11-24,36.0,V,nc,2012-11-24T00:00:00,0,0,1,1
2012-11-25,31.0,E,nc,2012-11-25T00:00:00,0,0,1,1
2012-11-26,31.0,V,nc,2012-11-26T00:00:00,0,0,1,1
2012-11-27,27.0,E,nc,2012-11-27T00:00:00,0,0,1,1
2012-11-28,28.0,V,nc,2012-11-28T00:00:00,0,0,1,1
2012-11-29,29.0,E,nc,2012-11-29T00:00:00,0,0,1,1
2012-11-30,31.0,E,nc,2012-11-30T00:00:00,0,0,1,1
2012-12-01,36.0,E,nc,2012-12-01T00:00:00,0,0,1,1
2012-12-02,40.0,E,nc,2012-12-02T00:00:00,0,0,1,1
2012-12-03,45.0,E,nc,2012-12-03T00:00:00,0,0,1,1
2012-12-04,48.0,E,nc,2012-12-04T00:00:00,0,0,1,1
2012-12-05,52.0,E,nc,2012-12-05T00:00:00,0,0,1,1
2012-12-06,54.0,E,nc,2012-12-06T00:00:00,0,0,1,1
2012-12-07,57.0,E,nc,2012-12-07T00:00:00,0,0,1,1
2012-12-08,63.0,E,nc,2012-12-08T00:00:00,0,0,1,1
2012-12-09,60.0,E,nc,2012-12-09T00:00:00,0,0,1,1
2012-12-10,57.0,V,nc,2012-12-10T00:00:00,0,0,1,1
2012-12-11,57.0,V,nc,2012-12-11T00:00:00,0,0,1,1
2012-12-12,56.0,V,nc,2012-12-12T00:00:00,0,0,1,1
2012-12-13,,,nc,2012-12-13T00:00:00,0,0,1,1
2012-12-14,,,nc,2012-12-14T00:00:00,0,0,1,1
2012-12-15,,,nc,2012-12-15T00:00:00,0,0,1,1
2012-12-16,,,nc,2012-12-16T00:00:00,0,0,1,1
2012-12-17,,,nc,2012-12-17T00:00:00,0,0,1,1
2012-12-18,,,nc,2012-12-18T00:00:00,0,0,1,1
2012-12-19,63.0,V,nc,2012-12-19T00:00:00,0,0,1,1
2012-12-20,74.0,V,nc,2012-12-20T00:00:00,0,0,1,1
2012-12-21,,,nc,2012-12-21T00:00:00,0,0,1,1
2012-12-22,,,nc,2012-12-22T00:00:00,0,0,1,1
2012-12-23,,,nc,2012-12-23T00:00:00,0,0,1,1
2012-12-24,,,nc,2012-12-24T00:00:00,0,0,1,1
2012-12-25,,,nc,2012-12-25T00:00:00,0,0,1,1
2012-12-26,,,nc,2012-12-26T00:00:00,0,0,1,1
2012-12-27,,,nc,2012-12-27T00:00:00,0,0,1,1
2012-12-28,,,nc,2012-12-28T00:00:00,0,0,1,1
2012-12-29,,,nc,2012-12-29T00:00:00,0,0,1,1
2012-12-30,,,nc,2012-12-30T00:00:00,0,0,1,1
2012-12-31,59.0,V,nc,2012-12-31T00:00:00,0,0,1,1
2013-01-01,59.0,V,nc,2013-01-01T00:00:00,0,0,1,1
2013-01-02,57.0,V,nc,2013-01-02T00:00:00,0,0,1,1
2013-01-03,57.0,V,nc,2013-01-03T00:00:00,0,0,1,1
2013-01-04,,,nc,2013-01-04T00:00:00,0,0,1,1
2013-01-05,,,nc,2013-01-05T00:00:00,0,0,1,1
2013-01-06,,,nc,2013-01-06T00:00:00,0,0,1,1
2013-01-07,,,nc,2013-01-07T00:00:00,0,0,1,1
2013-01-08,,,nc,2013-01-08T00:00:00,0,0,1,1
2013-01-09,78.0,V,nc,2013-01-09T00:00:00,0,0,1,1
2013-01-10,79.0,V,nc,2013-01-10T00:00:00,0,0,1,1
2013-01-11,,,nc,2013-01-11T00:00:00,0,0,1,1
2013-01-12,73.0,V,nc,2013-01-12T00:00:00,0,0,1,1
2013-01-13,72.0,V,nc,2013-01-13T00:00:00,0,0,1,1
2013-01-14,,,nc,2013-01-14T00:00:00,0,0,1,1
2013-01-15,70.0,V,nc,2013-01-15T00:00:00,0,0,1,1
2013-01-16,69.0,V,nc,2013-01-16T00:00:00,0,0,1,1
2013-01-17,68.0,V,nc,2013-01-17T00:00:00,0,0,1,1
2013-01-18,,,nc,2013-01-18T00:00:00,0,0,1,1
2013-01-19,63.0,V,nc,2013-01-19T00:00:00,0,0,1,1
2013-01-20,62.0,V,nc,2013-01-20T00:00:00,0,0,1,1
2013-01-21,63.0,V,nc,2013-01-21T00:00:00,0,0,1,1
2013-01-22,63.0,V,nc,2013-01-22T00:00:00,0,0,1,1
2013-01-23,63.0,V,nc,2013-01-23T00:00:00,0,0,1,1
2013-01-24,,,nc,2013-01-24T00:00:00,0,0,1,1
2013-01-25,,,nc,2013-01-25T00:00:00,0,0,1,1
2013-01-26,,,nc,2013-01-26T00:00:00,0,0,1,1
2013-01-27,66.0,V,nc,2013-01-27T00:00:00,0,0,1,1
2013-01-28,,,nc,2013-01-28T00:00:00,0,0,1,1
2013-01-29,,,nc,2013-01-29T00:00:00,0,0,1,1
2013-01-30,78.0,V,nc,2013-01-30T00:00:00,0,0,1,1
2013-01-31,74.0,V,nc,2013-01-31T00:00:00,0,0,1,1
2013-02-01,73.0,E,nc,2013-02-01T00:00:00,0,0,1,1
2013-02-02,71.0,V,nc,2013-02-02T00:00:00,0,0,1,1
2013-02-03,70.0,V,nc,2013-02-03T00:00:00,0,0,1,1
2013-02-04,70.0,V,nc,2013-02-04T00:00:00,0,0,1,1
2013-02-05,,,nc,2013-02-05T00:00:00,0,0,1,1
2013-02-06,,,nc,2013-02-06T00:00:00,0,0,1,1
2013-02-07,,,nc,2013-02-07T00:00:00,0,0,1,1
2013-02-08,,,nc,2013-02-08T00:00:00,0,0,1,1
2013-02-09,,,nc,2013-02-09T00:00:00,0,0,1,1
2013-02-10,68.0,V,nc,2013-02-10T00:00:00,0,0,1,1
2013-02-11,,,nc,2013-02-11T00:00:00,0,0,1,1
2013-02-12,70.0,V,nc,2013-02-12T00:00:00,0,0,1,1
2013-02-13,68.0,V,nc,2013-02-13T00:00:00,0,0,1,1
2013-02-14,68.0,V,nc,2013-02-14T00:00:00,0,0,1,1
2013-02-15,66.0,V,nc,2013-02-15T00:00:00,0,0,1,1
2013-02-16,67.0,V,nc,2013-02-16T00:00:00,0,0,1,1
2013-02-17,,,nc,2013-02-17T00:00:00,0,0,1,1
2013-02-18,,,nc,2013-02-18T00:00:00,0,0,1,1
2013-02-19,,,nc,2013-02-19T00:00:00,0,0,1,1
2013-02-20,69.0,V,nc,2013-02-20T00:00:00,0,0,1,1
2013-02-21,69.0,V,nc,2013-02-21T00:00:00,0,0,1,1
2013-02-22,,,nc,2013-02-22T00:00:00,0,0,1,1
2013-02-23,82.0,V,nc,2013-02-23T00:00:00,0,0,1,1
2013-02-24,,,nc,2013-02-24T00:00:00,0,0,1,1
2013-02-25,,,nc,2013-02-25T00:00:00,0,0,1,1
2013-02-26,,,nc,2013-02-26T00:00:00,0,0,1,1
2013-02-27,82.0,V,nc,2013-02-27T00:00:00,0,0,1,1
2013-02-28,83.0,V,nc,2013-02-28T00:00:00,0,0,1,1
2013-03-01,84.0,V,nc,2013-03-01T00:00:00,0,0,1,1
2013-03-02,79.0,V,nc,2013-03-02T00:00:00,0,0,1,1
2013-03-03,76.0,V,nc,2013-03-03T00:00:00,0,0,1,1
2013-03-04,75.0,V,nc,2013-03-04T00:00:00,0,0,1,1
2013-03-05,75.0,V,nc,2013-03-05T00:00:00,0,0,1,1
2013-03-06,75.0,V,nc,2013-03-06T00:00:00,0,0,1,1
2013-03-07,,,nc,2013-03-07T00:00:00,0,0,1,1
2013-03-08,72.0,V,nc,2013-03-08T00:00:00,0,0,1,1
2013-03-09,73.0,V,nc,2013-03-09T00:00:00,0,0,1,1
